"Name","ID","Name","State","Notes","User","Tags","Created","Runtime","Sweep","agent.eps_eval","agent.eps_final","agent.eps_init","algo.amortization_decay_constant","algo.amortization_loss_weight","algo.batch_size","algo.clip_grad_norm","algo.discount","algo.double_dqn","algo.eps_steps","algo.learning_rate","algo.min_steps_learn","algo.model_nce_weight","algo.model_rl_weight","algo.n_step_return","algo.nce_loss_weight","algo.pri_alpha","algo.pri_beta_steps","algo.prioritized_replay","algo.replay_ratio","algo.replay_size","algo.reward_loss_weight","algo.target_update_interval","algo.target_update_tau","alternating","amortization_decay_constant","amortization_loss_weight","async_sample","aug_prob","augmentation","batch_b","batch_size","batch_t","beluga","buffered_nce","byol","c1","classifier","control","cosine_nce","debug","debug_cuda_idx","der","detach_model","dirichlet_alpha","distributional","dqn_hidden_size","dueling","dynamics_blocks","encoder","env.episodic_lives","env.game","env.grayscale","env.imagesize","env.max_start_noops","env.num_img_obs","env.seed","env.stack_actions","eps_steps","eval_augmentation","eval_env.episodic_lives","eval_env.game","eval_env.grayscale","eval_env.horizon","eval_env.imagesize","eval_env.max_start_noops","eval_env.num_img_obs","eval_env.seed","eval_env.stack_actions","eval_imagesize","eval_simulations","fasteval","film","final_eval_only","frame_dropout","game","global_local_nce","global_nce","gpu_per_run","grad_scale_factor","grayscale","hard_neg_factor","hyperthread_offset","imagesize","jumps","keep_last_frame","latent_size","learn_model","local_nce","max_grad_norm","model.dueling","model.framestack","model_nce_weight","model_rl_weight","momentum_encoder","n_cpu_core","n_gpu","n_socket","n_step","n_steps","nce","nce_loss_decay_steps","nce_loss_weight","nce_loss_weight_final","nce_type","no_rl_augmentation","no_search_control","noisy_nets","norm_type","num_simulations","optim.eps","padding","prioritized_replay","q_dirichlet","replay_ratio","reward_loss_weight","run_slot","runner.log_interval_steps","runner.n_steps","sample_gpu_per_run","sampler.batch_B","sampler.batch_T","sampler.eval_max_steps","sampler.eval_max_trajectories","sampler.eval_n_envs","sampler.max_decorrelation_steps","search_epsilon","seed","set_affinity","shared_encoder","stack_actions","tag","target_augmentation","target_encoder_sn","target_update_interval","target_update_tau","time_contrastive","transition_model","use_all_targets","virtual_loss_c","virtual_threads","visit_temp","AmortizationLoss","CumCompletedTrajs","CumEvalTime","CumReplayRatio","CumSteps","CumTime (s)","CumTrainTime","CumUpdates","DiscountedReturn","DiscountedReturnAverage","DiscountedReturnMax","DiscountedReturnMedian","DiscountedReturnMin","DiscountedReturnStd","GameScore","GameScoreAverage","GameScoreBest","GameScoreDERNormalized","GameScoreDERNormalizedBest","GameScoreMax","GameScoreMedian","GameScoreMin","GameScoreNatureNormalized","GameScoreNatureNormalizedBest","GameScoreNormalized","GameScoreNormalizedBest","GameScoreStd","Iteration","Length","LengthAverage","LengthMax","LengthMedian","LengthMin","LengthStd","ModelNCELoss","NCEAcc","NCELoss","NonzeroRewards","NonzeroRewardsAverage","NonzeroRewardsMax","NonzeroRewardsMedian","NonzeroRewardsMin","NonzeroRewardsStd","ReplayRatio","Return","ReturnAverage","ReturnMax","ReturnMedian","ReturnMin","ReturnStd","RewardLoss","StepsInEval","StepsPerSecond","TrajsInEval","UpdatesPerSecond","cum_steps","gradNorm","gradNormAverage","gradNormMax","gradNormMedian","gradNormMin","gradNormStd","loss","lossAverage","lossMax","lossMedian","lossMin","lossStd","modelGradNorm","modelLoss","modelRLLoss","tdAbsErr","tdAbsErrAverage","tdAbsErrMax","tdAbsErrMedian","tdAbsErrMin","tdAbsErrStd"
"pleasant-galaxy-29399","3g3zrz47","pleasant-galaxy-29399","finished","-","ankeshanand","byol_g","2020-06-17T04:33:24.000Z","27251","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","chopper_command","1","84","","","444","0","50000","0","false","chopper_command","1","27000","84","","","444","0","84","0","1","0","1","0","chopper_command","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","444","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","2.997991665808639","2.997991665808639","3.254905830068149","3.0104421527510334","1.7198592547600269","0.19311713576191392","1239","1239","1239","8.425196850393709","8.425196850393709","1600","1200","800","0.07283866575901975","0.07283866575901975","0.06507724121153144","0.06507724121153144","222.66342313006868","","1297.35","1297.35","27001","672","233","3686.151498175299","0.07354255345053971","","","8.98","","","","","","","8.98","","","","","","","","","","","100000","0.1670467941914685","","","","","","0.003994834338557484","","","","","","0.05389434047476389","","0","","","","","",""
"graceful-eon-29419","18dvm2oh","graceful-eon-29419","finished","-","ankeshanand","byol_g","2020-06-17T04:34:51.000Z","9897","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","alien","1","84","","","88","0","50000","0","false","alien","1","27000","84","","","88","0","84","0","1","0","1","0","alien","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","88","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","17.487952708363785","17.487952708363785","18.83668230460778","17.656351175652862","10.773641777847962","0.9328683483772092","628.7","628.7","628.7","0.7828549111501661","0.7828549111501661","1240","640","450","0.1411023511192454","0.1411023511192454","0.05810229133755562","0.05810229133755562","111.94333387924443","","670.48","670.48","985","654.5","459","102.97985045629072","0.0876127775050234","","","61.88","","","","","","","61.88","","","","","","","","","","","100000","1.2463073939695954","","","","","","0.056443512377614385","","","","","","0.05375398831737693","","0","","","","","",""
"frosty-cosmos-29372","2ci2c6xq","frosty-cosmos-29372","finished","-","ankeshanand","byol_g","2020-06-17T04:32:41.000Z","18426","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","asterix","1","84","","","420","0","50000","0","false","asterix","1","27000","84","","","420","0","84","0","1","0","1","0","asterix","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","420","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","6.495581847737565","6.495581847737565","7.467181673922538","6.310150810438079","2.61554183812257","0.6523344293470121","647.5","647.5","647.5","1.6775306748466257","1.6775306748466257","850","600","150","0.0754050327473285","0.0754050327473285","0.05275342746554448","0.05275342746554448","88.70597499605086","","302.79","302.79","498","300.5","198","38.118839174350526","0.08302712233937345","","","12.43","","","","","","","12.43","","","","","","","","","","","100000","0.3042364375663921","","","","","","0.021822005050614827","","","","","","0.06073887992538512","","0","","","","","",""
"rural-fire-29323","mkv0qt5a","rural-fire-29323","finished","-","ankeshanand","byol_g","2020-06-17T04:31:32.000Z","27980","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","amidar","1","84","","","444","0","50000","0","false","amidar","1","27000","84","","","444","0","84","0","1","0","1","0","amidar","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","444","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","4.279139557976244","4.279139557976244","4.578099015538471","4.297990038559982","3.97845232803258","0.15772029601801713","95.98","95.98","95.98","0.4933260393873086","0.4933260393873086","161","96.5","77","0.12291127163690882","0.12291127163690882","0.05262297951800199","0.05262297951800199","9.707708277446333","","917.03","917.03","1150","966","745","94.29299602833711","0.08713102765263757","","","34.95","","","","","","","34.95","","","","","","","","","","","100000","0.35586188287818804","","","","","","0.04347892689828004","","","","","","0.05662035696310923","","0","","","","","",""
"snowy-disco-29358","3hwy9sct","snowy-disco-29358","finished","-","ankeshanand","byol_g","2020-06-17T04:32:36.000Z","27693","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","asterix","1","84","","","123","0","50000","0","false","asterix","1","27000","84","","","123","0","84","0","1","0","1","0","asterix","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","123","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","4.96541273747599","4.96541273747599","6.66085345324623","4.69415200288237","2.870221544262132","1.1081813318604634","636.5","636.5","636.5","1.6353527607361962","1.6353527607361962","1050","600","250","0.07350913478110996","0.07350913478110996","0.05142705557498222","0.05142705557498222","223.4787461930105","","367.61","367.61","549","389","222","93.72735939948376","0.07913311228132806","","","12.72","","","","","","","12.72","","","","","","","","","","","100000","0.385016252697818","","","","","","0.023886044961483277","","","","","","0.0671387731494382","","0","","","","","",""
"proud-star-29412","1ujdspvx","proud-star-29412","finished","-","ankeshanand","byol_g","2020-06-17T04:33:59.000Z","29615","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","demon_attack","1","84","","","123","0","50000","0","false","demon_attack","1","27000","84","","","123","0","84","0","1","0","1","0","demon_attack","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","123","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","2.17970673912179","2.17970673912179","3.247783444072057","2.3191692137851474","0.7318087139531901","0.5643463806634698","237.2","237.2","237.2","0.23911211014329867","0.23911211014329867","960","190","70","0.008902698009185157","0.008902698009185157","0.046786519324866674","0.046786519324866674","202.28732041331705","","940","940","1947","878","352","416.3438002420595","0.09843070333506912","","","19.11","","","","","","","19.11","","","","","","","","","","","100000","0.25415648995153606","","","","","","0.009099053904538596","","","","","","0.057854072143416854","","0","","","","","",""
"true-grass-29391","32ocawkb","true-grass-29391","finished","-","ankeshanand","byol_g","2020-06-17T04:33:19.000Z","26912","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","frostbite","1","84","","","420","0","50000","0","false","frostbite","1","27000","84","","","420","0","84","0","1","0","1","0","frostbite","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","420","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","6.559892914285979","6.559892914285979","6.8318499691735965","6.547552168160059","6.090002629022546","0.15046480763658662","263.9","263.9","263.9","0.24787924151696608","0.24787924151696608","270","270","240","0.7552261497529456","0.7552261497529456","0.04653940742475699","0.04653940742475699","11.215614116043758","","534.77","534.77","600","538","500","18.230115194370004","0.061894710815651344","","","26.39","","","","","","","26.39","","","","","","","","","","","100000","0.4925829113595187","","","","","","0.027957010490674297","","","","","","0.06470891833887435","","0","","","","","",""
"sage-wildflower-29407","pztxbfm8","sage-wildflower-29407","finished","-","ankeshanand","byol_g","2020-06-17T04:33:49.000Z","28454","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","qbert","1","84","","","88","0","50000","0","false","qbert","1","27000","84","","","88","0","84","0","1","0","1","0","qbert","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","88","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","6.638771745523076","6.638771745523076","7.09202080504878","6.630698079968423","6.305727897941006","0.18652910456085595","748","748","748","0.5905965621840242","0.5905965621840242","825","787.5","575","0.05599064426146222","0.05599064426146222","0.0439467011759749","0.0439467011759749","96.28603221651622","","453","453","532","398","375","69.33729155367983","0.06614898124700412","","","21.19","","","","","","","21.19","","","","","","","","","","","100000","0.6140511954391376","","","","","","0.03345243791838293","","","","","","0.05325869118557312","","0","","","","","",""
"polished-eon-29427","9amfnt6i","polished-eon-29427","finished","-","ankeshanand","byol_g","2020-06-17T04:36:33.000Z","9628","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","asterix","1","84","","","444","0","50000","0","false","asterix","1","27000","84","","","444","0","84","0","1","0","1","0","asterix","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","444","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","5.258770096607128","5.258770096607128","6.847001052099286","5.272895111704231","3.5698830131853434","0.9868404500746588","560.5","560.5","560.5","1.343941717791411","1.343941717791411","1000","575","250","0.06041020337814547","0.06041020337814547","0.04226303160382478","0.04226303160382478","178.6469982955213","","339.26","339.26","584","331","189","90.53238315652582","0.06288412402386312","","","10.95","","","","","","","10.95","","","","","","","","","","","100000","0.35199186958223583","","","","","","0.023572338477667657","","","","","","0.07804168754997663","","0","","","","","",""
"dark-snow-29401","2h6xqz4d","dark-snow-29401","finished","-","ankeshanand","byol_g","2020-06-17T04:33:25.000Z","28244","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","amidar","1","84","","","88","0","50000","0","false","amidar","1","27000","84","","","88","0","84","0","1","0","1","0","amidar","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","88","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","3.4480509625789244","3.4480509625789244","3.647032621724408","3.432834065923757","3.288207039666503","0.09625148673770002","77.86","77.86","77.86","0.39420131291028454","0.39420131291028454","126","78","65","0.09821452909908682","0.09821452909908682","0.0420493668670129","0.0420493668670129","5.1633709919005435","","844.28","844.28","922","842","734","16.54755571073867","0.05129565767094027","","","27.78","","","","","","","27.78","","","","","","","","","","","100000","0.20811989517044277","","","","","","0.02988525910138851","","","","","","0.0720812607357977","","0","","","","","",""
"restful-jazz-29336","z1ku0fb1","restful-jazz-29336","finished","-","ankeshanand","byol_g","2020-06-17T04:32:28.000Z","10117","","0.001","0","0","","","32","10","0.99","true","50000","0.0001","2000","","","10","","0.5","100000","true","64","1000000","","1","1","","0","0","false","1","[""none""]","1","32","1","false","0","1","1.25","none","false","1","","0","true","0","0.25","0","256","1","1","nature","true","alien","1","84","","","123","0","50000","0","false","alien","1","27000","84","","","123","0","84","0","1","0","1","0","alien","0","1","","0.5","1","0","","84","1","1","256","true","0","10","true","","1","0","1","","1","","10","100000","1","50000","0","-1","custom","0","0","1","bn","0","0.00015","valid","1","0","64","0","","1000000","50000000","","1","1","2800000","100","100","1000","0.01","123","","0","0","byol_g","0","0","1","1","0","standard","1","1","3","0.5","0","","","","","","","","15.423587610367544","15.423587610367544","18.076661519690244","16.240056107545215","12.030090640414013","1.8290253775625671","517.5","517.5","517.5","0.5657098223003321","0.5657098223003321","1000","510","420","0.1019639588906096","0.1019639588906096","0.04198611574080784","0.04198611574080784","64.9519052838329","","564.88","564.88","858","575","382","98.36048800204276","0.0982145388602279","","","51.21","","","","","","","51.21","","","","","","","","","","","100000","1.1913137770640665","","","","","","0.0613396666407265","","","","","","0.05205005876622163","","0","","","","","",""
